frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497, 0, 18.947, 0.98, 1, 0.22, 0.00, 2.26, 0.00, 0.00, 0.09, 0.22, 0.00, 0.00, 0.00, 1.20, 3.34, 1.05, 1.22, 0.00, 0.95, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
498, 0, 18.985, 0.98, 1, 0.17, 0.00, 2.27, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.02, 1.03, 3.04, 0.88, 0.98, 0.09, 1.30, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
499, 0, 19.024, 0.98, 1, 0.28, 0.00, 2.47, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.02, 1.10, 3.03, 1.05, 0.86, 0.09, 1.49, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
500, 0, 19.062, 0.98, 1, 0.74, 0.00, 2.88, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.02, 1.01, 3.11, 1.21, 0.72, 0.09, 1.50, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00
501, 0, 19.100, 0.98, 1, 1.32, 0.00, 3.12, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 3.32, 1.30, 0.47, 0.00, 1.46, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
502, 0, 19.138, 0.98, 1, 1.68, 0.00, 3.37, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.96, 3.46, 1.28, 0.22, 0.00, 1.38, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
503, 0, 19.176, 0.98, 1, 1.67, 0.00, 3.31, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.03, 0.99, 3.48, 1.07, 0.00, 0.00, 1.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
504, 0, 19.215, 0.98, 1, 1.50, 0.00, 3.35, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.06, 0.92, 3.56, 1.22, 0.04, 0.00, 0.93, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
505, 0, 19.253, 0.98, 1, 1.23, 0.00, 3.14, 0.00, 0.00, 0.16, 0.21, 0.03, 0.01, 0.28, 1.02, 3.45, 1.34, 0.19, 0.00, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00
506, 0, 19.291, 0.98, 1, 0.91, 0.00, 2.61, 0.00, 0.00, 0.78, 0.13, 0.18, 0.01, 0.65, 1.35, 3.49, 1.72, 0.38, 0.00, 1.05, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
507, 0, 19.329, 0.98, 1, 0.65, 0.01, 2.02, 0.00, 0.00, 1.39, 0.00, 0.34, 0.01, 1.27, 1.74, 3.33, 1.95, 0.54, 0.06, 1.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
508, 0, 19.367, 0.98, 1, 0.39, 0.25, 1.51, 0.00, 0.00, 1.61, 0.45, 0.31, 0.00, 1.06, 3.03, 3.94, 3.07, 0.50, 0.06, 1.18, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
509, 0, 19.406, 0.98, 1, 0.18, 0.52, 1.19, 0.00, 0.00, 1.84, 0.45, 0.15, 0.00, 0.65, 4.04, 4.38, 4.05, 0.31, 0.28, 1.11, 0.26, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
510, 0, 19.444, 0.98, 1, 0.02, 0.56, 1.06, 0.00, 0.00, 1.96, 0.45, 0.00, 0.00, 0.00, 5.00, 4.80, 5.00, 0.37, 0.68, 0.73, 0.44, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
511, 0, 19.482, 0.98, 1, 0.00, 0.32, 0.75, 0.00, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 5.00, 3.84, 4.46, 0.52, 1.02, 0.27, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
512, 0, 19.520, 0.98, 1, 0.00, 0.04, 0.66, 0.00, 0.00, 1.87, 0.00, 0.00, 0.00, 0.00, 5.00, 3.02, 4.42, 0.90, 1.24, 0.00, 0.47, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
513, 0, 19.558, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.80, 0.00, 0.00, 0.00, 0.00, 5.00, 1.82, 4.42, 0.65, 2.07, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
514, 0, 19.597, 0.98, 1, 0.00, 0.00, 0.23, 0.00, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 5.00, 1.85, 4.96, 0.45, 2.71, 0.00, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
515, 0, 19.635, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.01, 1.31, 0.00, 0.18, 0.00, 0.00, 5.00, 1.73, 4.45, 0.07, 2.82, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
516, 0, 19.673, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.23, 0.79, 0.00, 0.18, 0.00, 0.00, 5.00, 2.31, 4.25, 0.73, 1.53, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
517, 0, 19.711, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.38, 0.59, 0.00, 0.18, 0.00, 0.00, 5.00, 2.31, 3.73, 0.88, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
518, 0, 19.749, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.54, 0.35, 0.34, 0.00, 0.00, 0.00, 5.00, 1.59, 4.28, 2.47, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
519, 0, 19.788, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.44, 0.40, 0.34, 0.00, 0.00, 0.00, 5.00, 0.75, 3.99, 2.69, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
520, 0, 19.826, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.49, 0.34, 0.00, 0.00, 0.00, 5.00, 0.56, 4.50, 3.37, 0.00, 0.00, 0.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
521, 0, 19.864, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.43, 0.39, 0.00, 0.00, 0.00, 5.00, 0.56, 3.63, 2.96, 0.00, 0.00, 0.32, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
522, 0, 19.902, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.10, 0.44, 0.39, 0.00, 0.00, 0.00, 5.00, 1.51, 3.47, 2.37, 0.01, 0.00, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
523, 0, 19.940, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.24, 0.39, 0.01, 0.00, 0.00, 5.00, 1.71, 2.67, 1.97, 0.34, 0.58, 0.53, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
524, 0, 19.979, 0.98, 1, 0.00, 0.46, 0.06, 0.00, 0.00, 0.70, 0.30, 0.01, 0.00, 0.00, 5.00, 3.38, 3.54, 1.09, 0.34, 0.65, 0.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
525, 0, 20.017, 0.98, 1, 0.04, 0.83, 0.45, 0.00, 0.00, 0.98, 0.77, 0.01, 0.00, 0.00, 4.02, 4.08, 3.55, 1.11, 0.32, 1.50, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
526, 0, 20.055, 0.98, 1, 0.25, 0.84, 1.38, 0.00, 0.00, 1.20, 0.81, 0.02, 0.15, 0.33, 2.66, 4.67, 3.23, 0.96, 0.01, 1.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
527, 0, 20.093, 0.98, 1, 0.56, 0.46, 2.50, 0.00, 0.00, 0.77, 0.59, 0.02, 0.33, 0.75, 1.27, 4.22, 2.05, 0.89, 0.13, 1.41, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
528, 0, 20.131, 0.98, 1, 1.24, 0.28, 3.02, 0.00, 0.00, 0.32, 0.31, 0.02, 0.40, 0.75, 0.58, 3.31, 1.03, 0.70, 0.71, 0.56, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529, 0, 20.170, 0.98, 1, 1.34, 0.34, 2.25, 0.00, 0.00, 0.09, 0.48, 0.00, 0.25, 0.42, 0.28, 2.40, 0.49, 0.36, 1.55, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
530, 0, 20.208, 0.98, 1, 1.52, 0.26, 1.38, 0.00, 0.00, 0.00, 0.60, 0.00, 0.26, 0.30, 0.31, 1.74, 0.00, 0.60, 2.21, 0.32, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
531, 0, 20.246, 0.98, 1, 1.04, 0.07, 0.83, 0.00, 0.00, 0.33, 0.65, 0.00, 0.19, 0.52, 1.29, 1.31, 0.00, 1.09, 2.29, 1.25, 0.06, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
532, 0, 20.284, 0.98, 1, 0.71, 0.14, 0.91, 0.00, 0.00, 0.63, 0.75, 0.00, 0.19, 0.52, 2.05, 1.41, 0.00, 1.64, 1.50, 1.98, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533, 0, 20.322, 0.98, 1, 0.23, 0.14, 0.88, 0.00, 0.06, 0.86, 0.80, 0.06, 0.00, 0.22, 2.15, 1.11, 0.00, 1.39, 0.94, 2.50, 0.98, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534, 0, 20.361, 0.98, 1, 0.20, 0.41, 1.00, 0.00, 0.20, 0.87, 0.75, 0.14, 0.22, 0.21, 1.35, 0.77, 0.00, 0.77, 0.91, 2.21, 1.12, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
535, 0, 20.399, 0.98, 1, 0.33, 0.52, 1.08, 0.00, 0.47, 1.12, 0.61, 0.24, 0.53, 0.34, 0.88, 0.25, 0.00, 0.22, 1.52, 2.52, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
536, 0, 20.437, 0.98, 1, 0.49, 0.92, 0.97, 0.00, 0.67, 1.31, 0.51, 0.20, 0.82, 0.58, 0.48, 0.00, 0.00, 0.00, 1.89, 2.46, 0.46, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
537, 0, 20.475, 0.98, 1, 0.52, 1.30, 0.77, 0.00, 0.75, 1.26, 0.43, 0.13, 0.95, 0.75, 0.30, 0.00, 0.00, 0.00, 1.98, 2.46, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
538, 0, 20.513, 0.98, 1, 0.43, 1.61, 0.91, 0.00, 0.70, 0.71, 0.34, 0.12, 0.99, 0.88, 0.00, 0.00, 0.21, 0.00, 1.94, 1.73, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
539, 0, 20.552, 0.98, 1, 1.94, 2.87, 0.73, 1.45, 0.44, 1.97, 0.20, 1.17, 1.61, 2.31, 0.00, 0.21, 0.21, 1.67, 1.36, 2.42, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
540, 0, 20.590, 0.98, 1, 1.71, 2.23, 0.44, 1.45, 0.22, 1.67, 0.07, 1.17, 1.26, 1.93, 0.00, 0.21, 0.21, 1.67, 0.62, 1.79, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
541, 0, 20.628, 0.00, 0, 1.67, 1.77, 0.74, 1.45, 0.42, 1.90, 0.14, 1.24, 1.32, 1.90, 0.00, 0.21, 0.00, 1.67, 0.44, 2.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
542, 0, 20.666, 0.98, 1, 1.67, 1.77, 0.74, 1.63, 0.42, 1.90, 0.14, 1.38, 1.44, 1.84, 0.00, 0.20, 0.00, 1.67, 0.44, 2.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
543, 0, 20.704, 0.98, 1, 1.67, 1.77, 0.74, 1.63, 0.42, 1.90, 0.14, 1.38, 1.44, 1.84, 0.00, 0.20, 0.00, 1.67, 0.44, 2.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
544, 0, 20.743, 0.00, 0, 1.67, 1.67, 0.61, 1.63, 0.41, 2.17, 0.12, 1.25, 1.44, 1.87, 0.00, 0.20, 0.00, 1.67, 0.67, 2.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545, 0, 20.781, 0.98, 1, 0.00, 0.16, 1.15, 0.00, 0.90, 1.02, 0.25, 0.20, 0.94, 0.34, 0.00, 0.00, 0.00, 0.00, 1.28, 1.08, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
546, 0, 20.819, 0.98, 1, 0.01, 0.49, 1.60, 0.00, 1.49, 1.55, 0.39, 0.53, 1.60, 0.23, 0.00, 0.00, 0.00, 0.00, 1.84, 0.74, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
