frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
2666, 0, 100.579, 0.93, 1, 0.00, 0.00, 0.40, 0.00, 1.02, 1.71, 0.08, 1.61, 1.20, 0.28, 0.00, 0.00, 0.03, 0.00, 0.90, 0.02, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2667, 0, 100.617, 0.93, 1, 0.00, 0.00, 0.25, 0.00, 0.94, 1.67, 0.03, 1.56, 1.19, 0.36, 0.00, 0.05, 0.17, 0.00, 0.86, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2668, 0, 100.654, 0.93, 1, 0.00, 0.00, 0.28, 0.00, 0.86, 1.59, 0.02, 1.50, 1.12, 0.32, 0.00, 0.10, 0.19, 0.00, 0.68, 0.02, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2669, 0, 100.692, 0.93, 1, 0.00, 0.00, 0.38, 0.00, 0.85, 1.61, 0.02, 1.38, 1.05, 0.27, 0.00, 0.27, 0.28, 0.00, 0.58, 0.02, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2670, 0, 100.730, 0.93, 1, 0.00, 0.00, 0.36, 0.00, 0.89, 1.43, 0.02, 1.42, 1.00, 0.37, 0.00, 0.22, 0.18, 0.00, 0.70, 0.02, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2671, 0, 100.768, 0.93, 1, 0.00, 0.00, 0.43, 0.00, 0.93, 1.47, 0.14, 1.45, 0.95, 0.44, 0.00, 0.17, 0.19, 0.00, 0.87, 0.08, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2672, 0, 100.805, 0.93, 1, 0.00, 0.00, 0.40, 0.00, 0.92, 1.45, 0.25, 1.51, 0.89, 0.49, 0.00, 0.00, 0.16, 0.00, 0.96, 0.17, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
2673, 0, 100.843, 0.93, 1, 0.00, 0.00, 0.49, 0.00, 0.87, 1.60, 0.29, 1.37, 0.83, 0.34, 0.00, 0.00, 0.25, 0.00, 0.91, 0.17, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
2674, 0, 100.881, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.77, 1.50, 0.19, 1.17, 0.80, 0.17, 0.09, 0.00, 0.30, 0.00, 0.82, 0.09, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
2675, 0, 100.919, 0.98, 1, 0.00, 0.00, 0.19, 0.00, 0.64, 1.35, 0.06, 0.85, 0.71, 0.15, 0.09, 0.00, 0.42, 0.00, 0.56, 0.03, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
2676, 0, 100.956, 0.93, 1, 0.00, 0.00, 0.17, 0.00, 0.56, 1.18, 0.03, 0.58, 0.69, 0.30, 0.08, 0.00, 0.42, 0.00, 0.35, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2677, 0, 100.994, 0.88, 1, 0.00, 0.00, 0.21, 0.00, 0.48, 0.89, 0.00, 0.39, 0.67, 0.46, 0.07, 0.00, 0.41, 0.00, 0.10, 0.10, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2678, 0, 101.032, 0.88, 1, 0.00, 0.00, 0.23, 0.00, 0.44, 0.60, 0.00, 0.33, 0.73, 0.49, 0.21, 0.00, 0.30, 0.00, 0.01, 0.12, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2679, 0, 101.070, 0.88, 1, 0.00, 0.00, 0.20, 0.00, 0.50, 0.69, 0.00, 0.37, 0.78, 0.31, 0.35, 0.00, 0.17, 0.00, 0.08, 0.12, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2680, 0, 101.107, 0.93, 1, 0.00, 0.00, 0.27, 0.00, 0.64, 0.75, 0.00, 0.63, 0.87, 0.26, 0.41, 0.00, 0.08, 0.00, 0.40, 0.29, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
2681, 0, 101.145, 0.98, 1, 0.00, 0.00, 0.33, 0.00, 0.72, 0.79, 0.00, 0.99, 0.90, 0.11, 0.31, 0.00, 0.04, 0.00, 0.74, 0.66, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
2682, 0, 101.183, 0.98, 1, 0.00, 0.00, 0.47, 0.00, 0.56, 0.44, 0.00, 1.29, 0.96, 0.11, 0.17, 0.00, 0.17, 0.00, 1.06, 1.05, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2683, 0, 101.221, 0.88, 1, 0.00, 0.00, 0.61, 0.00, 0.37, 0.22, 0.00, 1.37, 0.91, 0.00, 0.08, 0.02, 0.22, 0.00, 1.14, 1.39, 0.93, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2684, 0, 101.258, 0.88, 1, 0.00, 0.00, 0.84, 0.00, 0.22, 0.00, 0.00, 1.31, 0.89, 0.00, 0.05, 0.08, 0.23, 0.00, 1.21, 1.60, 1.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2685, 0, 101.296, 0.88, 1, 0.00, 0.00, 0.93, 0.00, 0.29, 0.34, 0.00, 1.42, 0.81, 0.21, 0.05, 0.27, 0.21, 0.00, 1.17, 1.82, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2686, 0, 101.334, 0.98, 1, 0.00, 0.00, 1.05, 0.00, 0.42, 0.90, 0.00, 1.47, 0.81, 0.30, 0.12, 0.36, 0.16, 0.00, 1.14, 1.85, 0.67, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2687, 0, 101.372, 0.98, 1, 0.02, 0.00, 1.18, 0.00, 0.54, 1.38, 0.00, 1.34, 0.77, 0.54, 0.30, 0.44, 0.11, 0.00, 1.04, 1.76, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
2688, 0, 101.409, 0.98, 1, 0.02, 0.00, 1.25, 0.00, 0.68, 1.70, 0.00, 1.11, 0.76, 0.57, 0.36, 0.25, 0.00, 0.00, 1.00, 1.62, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2689, 0, 101.447, 0.98, 1, 0.02, 0.00, 1.29, 0.00, 0.70, 1.76, 0.00, 0.87, 0.69, 0.56, 0.31, 0.35, 0.08, 0.00, 0.82, 1.36, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2690, 0, 101.485, 0.98, 1, 0.00, 0.00, 1.03, 0.00, 0.79, 1.89, 0.00, 0.93, 0.76, 0.44, 0.13, 0.28, 0.08, 0.00, 0.76, 1.25, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2691, 0, 101.522, 0.98, 1, 0.00, 0.00, 0.84, 0.00, 0.77, 1.77, 0.00, 1.00, 0.80, 0.41, 0.06, 0.28, 0.08, 0.00, 0.60, 1.05, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2692, 0, 101.560, 0.98, 1, 0.00, 0.00, 0.59, 0.00, 0.82, 1.62, 0.00, 1.10, 0.81, 0.44, 0.00, 0.10, 0.00, 0.00, 0.58, 0.83, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2693, 0, 101.598, 0.98, 1, 0.00, 0.00, 0.59, 0.09, 0.76, 1.45, 0.00, 1.05, 0.77, 0.53, 0.00, 0.04, 0.04, 0.00, 0.39, 0.47, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2694, 0, 101.636, 0.93, 1, 0.00, 0.00, 0.77, 0.25, 0.78, 1.31, 0.00, 1.05, 0.71, 0.35, 0.00, 0.14, 0.17, 0.00, 0.32, 0.31, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2695, 0, 101.673, 0.98, 1, 0.00, 0.00, 1.04, 0.32, 0.79, 1.10, 0.00, 1.05, 0.65, 0.37, 0.00, 0.17, 0.17, 0.00, 0.28, 0.30, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2696, 0, 101.711, 0.98, 1, 0.00, 0.00, 1.04, 0.33, 0.80, 0.97, 0.00, 1.08, 0.55, 0.28, 0.00, 0.19, 0.13, 0.00, 0.23, 0.28, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2697, 0, 101.749, 0.98, 1, 0.00, 0.00, 0.84, 0.25, 0.74, 0.99, 0.00, 1.00, 0.48, 0.43, 0.00, 0.18, 0.05, 0.00, 0.14, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2698, 0, 101.787, 0.98, 1, 0.00, 0.00, 0.54, 0.22, 0.79, 1.15, 0.00, 1.03, 0.52, 0.47, 0.00, 0.10, 0.05, 0.00, 0.04, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2699, 0, 101.824, 0.98, 1, 0.00, 0.00, 0.47, 0.25, 0.89, 1.42, 0.00, 1.05, 0.57, 0.34, 0.00, 0.09, 0.05, 0.00, 0.04, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2700, 0, 101.862, 0.98, 1, 0.00, 0.00, 0.48, 0.17, 0.94, 1.36, 0.00, 0.98, 0.61, 0.28, 0.00, 0.14, 0.00, 0.00, 0.19, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2701, 0, 101.900, 0.98, 1, 0.00, 0.00, 0.51, 0.12, 0.89, 1.31, 0.00, 0.84, 0.62, 0.19, 0.00, 0.27, 0.00, 0.00, 0.31, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2702, 0, 101.938, 0.98, 1, 0.00, 0.00, 0.57, 0.13, 0.80, 1.26, 0.00, 0.77, 0.68, 0.19, 0.00, 0.49, 0.00, 0.00, 0.43, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2703, 0, 101.975, 0.98, 1, 0.00, 0.00, 0.54, 0.28, 0.80, 1.33, 0.00, 0.81, 0.76, 0.10, 0.00, 0.41, 0.00, 0.00, 0.43, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2704, 0, 102.013, 0.98, 1, 0.00, 0.00, 0.46, 0.40, 0.80, 1.41, 0.00, 0.91, 0.84, 0.03, 0.00, 0.40, 0.00, 0.00, 0.44, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2705, 0, 102.051, 0.98, 1, 0.00, 0.00, 0.64, 0.31, 0.77, 1.34, 0.00, 0.85, 0.76, 0.11, 0.00, 0.18, 0.05, 0.00, 0.38, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2706, 0, 102.089, 0.98, 1, 0.00, 0.00, 0.83, 0.16, 0.69, 1.35, 0.00, 0.70, 0.63, 0.08, 0.00, 0.13, 0.10, 0.00, 0.43, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2707, 0, 102.126, 0.98, 1, 0.00, 0.00, 1.06, 0.08, 0.61, 1.38, 0.00, 0.49, 0.45, 0.08, 0.00, 0.12, 0.20, 0.00, 0.55, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
2708, 0, 102.164, 0.98, 1, 0.00, 0.00, 1.00, 0.05, 0.40, 1.26, 0.00, 0.39, 0.28, 0.00, 0.00, 0.12, 0.15, 0.00, 0.64, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2709, 0, 102.202, 0.98, 1, 0.00, 0.00, 0.66, 0.05, 0.21, 0.81, 0.00, 0.26, 0.14, 0.00, 0.00, 0.11, 0.09, 0.00, 0.43, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2710, 0, 102.240, 0.00, 0, 0.00, 0.00, 0.70, 0.00, 0.03, 0.36, 0.00, 0.31, 0.21, 0.07, 0.00, 0.00, 0.00, 0.00, 0.16, 0.42, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2711, 0, 102.277, 0.93, 1, 0.00, 0.00, 0.65, 0.00, 0.13, 0.36, 0.00, 0.43, 0.37, 0.07, 0.00, 0.07, 0.24, 0.00, 0.12, 0.29, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
2712, 0, 102.315, 0.93, 1, 0.00, 0.00, 0.91, 0.00, 0.27, 0.72, 0.00, 0.66, 0.55, 0.07, 0.00, 0.17, 0.50, 0.00, 0.21, 0.59, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
2713, 0, 102.353, 0.93, 1, 0.08, 0.00, 0.90, 0.07, 0.44, 1.10, 0.00, 0.60, 0.48, 0.00, 0.00, 0.17, 0.58, 0.00, 0.53, 0.82, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2714, 0, 102.391, 0.98, 1, 0.08, 0.00, 0.88, 0.07, 0.57, 1.34, 0.00, 0.49, 0.37, 0.00, 0.00, 0.15, 0.50, 0.00, 0.61, 0.70, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2715, 0, 102.428, 0.98, 1, 0.08, 0.00, 0.72, 0.07, 0.78, 1.45, 0.00, 0.29, 0.36, 0.08, 0.00, 0.11, 0.24, 0.00, 0.61, 0.49, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2716, 0, 102.466, 0.98, 1, 0.00, 0.00, 0.43, 0.00, 0.98, 1.39, 0.00, 0.28, 0.36, 0.21, 0.00, 0.11, 0.17, 0.00, 0.43, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2717, 0, 102.504, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 1.07, 1.01, 0.00, 0.27, 0.38, 0.32, 0.00, 0.05, 0.01, 0.00, 0.42, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2718, 0, 102.541, 0.98, 1, 0.00, 0.00, 0.26, 0.00, 1.07, 0.99, 0.00, 0.38, 0.36, 0.32, 0.00, 0.01, 0.09, 0.00, 0.48, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2719, 0, 102.579, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.96, 1.18, 0.00, 0.26, 0.35, 0.20, 0.00, 0.08, 0.18, 0.00, 0.46, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2720, 0, 102.617, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.83, 1.32, 0.00, 0.13, 0.32, 0.14, 0.00, 0.08, 0.18, 0.00, 0.50, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2721, 0, 102.655, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.70, 1.29, 0.00, 0.13, 0.33, 0.06, 0.00, 0.07, 0.10, 0.00, 0.49, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2722, 0, 102.692, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.60, 1.12, 0.00, 0.25, 0.36, 0.07, 0.00, 0.07, 0.01, 0.00, 0.49, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2723, 0, 102.730, 0.98, 1, 0.00, 0.00, 0.40, 0.00, 0.61, 1.15, 0.00, 0.46, 0.42, 0.01, 0.00, 0.12, 0.00, 0.00, 0.37, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2724, 0, 102.768, 0.98, 1, 0.00, 0.00, 0.35, 0.00, 0.63, 1.07, 0.00, 0.56, 0.38, 0.01, 0.00, 0.19, 0.00, 0.00, 0.28, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2725, 0, 102.806, 0.98, 1, 0.00, 0.00, 0.45, 0.12, 0.67, 1.06, 0.00, 0.57, 0.39, 0.00, 0.00, 0.20, 0.00, 0.00, 0.22, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2726, 0, 102.843, 0.98, 1, 0.00, 0.00, 0.41, 0.19, 0.68, 0.97, 0.00, 0.38, 0.39, 0.00, 0.00, 0.18, 0.00, 0.00, 0.28, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2727, 0, 102.881, 0.98, 1, 0.00, 0.00, 0.40, 0.19, 0.65, 0.85, 0.00, 0.17, 0.35, 0.00, 0.00, 0.18, 0.00, 0.00, 0.43, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2728, 0, 102.919, 0.98, 1, 0.00, 0.00, 0.24, 0.07, 0.68, 0.80, 0.00, 0.10, 0.27, 0.06, 0.00, 0.11, 0.00, 0.00, 0.59, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2729, 0, 102.957, 0.98, 1, 0.00, 0.00, 0.21, 0.00, 0.70, 0.90, 0.00, 0.17, 0.19, 0.07, 0.00, 0.08, 0.00, 0.00, 0.62, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2730, 0, 102.994, 0.98, 1, 0.00, 0.00, 0.27, 0.00, 0.82, 1.10, 0.00, 0.37, 0.23, 0.07, 0.00, 0.02, 0.00, 0.00, 0.50, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2731, 0, 103.032, 0.98, 1, 0.00, 0.00, 0.39, 0.05, 0.89, 1.19, 0.00, 0.56, 0.30, 0.12, 0.00, 0.09, 0.00, 0.00, 0.33, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2732, 0, 103.070, 0.98, 1, 0.00, 0.00, 0.52, 0.20, 0.91, 1.18, 0.00, 0.76, 0.34, 0.11, 0.00, 0.30, 0.00, 0.00, 0.18, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2733, 0, 103.108, 0.98, 1, 0.00, 0.00, 0.47, 0.38, 0.85, 1.19, 0.00, 0.75, 0.24, 0.11, 0.00, 0.68, 0.04, 0.00, 0.08, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
2734, 0, 103.145, 0.98, 1, 0.00, 0.00, 0.34, 0.52, 0.80, 1.13, 0.00, 0.69, 0.12, 0.02, 0.00, 0.93, 0.16, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2735, 0, 103.183, 0.98, 1, 0.00, 0.00, 0.15, 0.47, 0.75, 1.07, 0.00, 0.42, 0.03, 0.02, 0.00, 0.90, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
