frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
12352, 0, 423.943, 0.98, 1, 0.16, 0.00, 0.00, 0.07, 0.25, 1.67, 0.00, 0.35, 0.00, 0.00, 0.00, 0.07, 0.02, 0.00, 0.20, 0.93, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
12353, 0, 423.978, 0.98, 1, 0.11, 0.00, 0.00, 0.01, 0.25, 1.76, 0.00, 0.47, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.17, 1.06, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12354, 0, 424.012, 0.98, 1, 0.09, 0.00, 0.03, 0.01, 0.30, 1.98, 0.00, 0.60, 0.01, 0.00, 0.06, 0.23, 0.00, 0.00, 0.28, 1.14, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12355, 0, 424.046, 0.98, 1, 0.17, 0.00, 0.03, 0.00, 0.34, 2.07, 0.00, 0.66, 0.01, 0.00, 0.26, 0.28, 0.23, 0.00, 0.41, 0.90, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12356, 0, 424.081, 0.98, 1, 0.25, 0.00, 0.03, 0.01, 0.35, 1.78, 0.00, 0.57, 0.01, 0.00, 0.39, 0.19, 0.52, 0.00, 0.46, 0.67, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12357, 0, 424.115, 0.98, 1, 0.41, 0.00, 0.00, 0.01, 0.38, 1.58, 0.00, 0.45, 0.00, 0.00, 0.34, 0.10, 0.77, 0.00, 0.28, 0.48, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12358, 0, 424.149, 0.98, 1, 0.48, 0.00, 0.00, 0.01, 0.37, 1.60, 0.00, 0.35, 0.00, 0.00, 0.15, 0.06, 0.92, 0.00, 0.14, 0.59, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12359, 0, 424.184, 0.98, 1, 0.47, 0.00, 0.00, 0.02, 0.35, 1.84, 0.00, 0.48, 0.00, 0.00, 0.01, 0.12, 0.97, 0.00, 0.01, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12360, 0, 424.218, 0.98, 1, 0.54, 0.07, 0.00, 0.14, 0.28, 1.96, 0.00, 0.68, 0.00, 0.00, 0.19, 0.20, 1.06, 0.00, 0.14, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12361, 0, 424.252, 0.98, 1, 0.56, 0.07, 0.00, 0.32, 0.26, 1.93, 0.02, 0.89, 0.00, 0.00, 0.25, 0.22, 1.08, 0.00, 0.25, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12362, 0, 424.287, 0.98, 1, 0.71, 0.07, 0.01, 0.46, 0.29, 1.91, 0.02, 1.01, 0.00, 0.00, 0.25, 0.27, 0.93, 0.00, 0.31, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12363, 0, 424.321, 0.98, 1, 0.63, 0.00, 0.02, 0.57, 0.30, 1.71, 0.07, 0.97, 0.00, 0.00, 0.08, 0.24, 0.87, 0.00, 0.34, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12364, 0, 424.355, 0.98, 1, 0.56, 0.00, 0.04, 0.63, 0.31, 1.64, 0.10, 0.98, 0.00, 0.00, 0.08, 0.31, 0.78, 0.00, 0.39, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12365, 0, 424.390, 0.98, 1, 0.52, 0.00, 0.11, 0.51, 0.47, 1.79, 0.09, 1.10, 0.00, 0.10, 0.08, 0.20, 0.93, 0.00, 0.58, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12366, 0, 424.424, 0.98, 1, 0.48, 0.00, 0.19, 0.31, 0.55, 2.11, 0.05, 1.08, 0.00, 0.26, 0.06, 0.10, 0.80, 0.00, 0.41, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12367, 0, 424.458, 0.93, 1, 0.42, 0.00, 0.19, 0.23, 0.63, 2.21, 0.05, 1.11, 0.00, 0.37, 0.00, 0.12, 0.70, 0.00, 0.25, 0.35, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12368, 0, 424.493, 0.93, 1, 0.35, 0.00, 0.18, 0.38, 0.45, 1.92, 0.06, 0.98, 0.00, 0.27, 0.00, 0.40, 0.77, 0.00, 0.00, 0.28, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12369, 0, 424.527, 0.88, 1, 0.35, 0.00, 0.13, 0.43, 0.46, 1.78, 0.14, 1.29, 0.00, 0.27, 0.06, 0.81, 1.01, 0.00, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12370, 0, 424.561, 0.88, 1, 0.39, 0.00, 0.13, 0.46, 0.46, 2.04, 0.16, 1.59, 0.00, 0.61, 0.18, 1.14, 1.36, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12371, 0, 424.596, 0.88, 1, 0.43, 0.00, 0.08, 0.38, 0.54, 2.46, 0.21, 1.67, 0.00, 0.89, 0.37, 1.26, 1.34, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12372, 0, 424.630, 0.88, 1, 0.46, 0.00, 0.04, 0.34, 0.51, 2.75, 0.19, 1.54, 0.00, 0.90, 0.49, 1.18, 1.43, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12373, 0, 424.664, 0.88, 1, 0.50, 0.00, 0.01, 0.21, 0.47, 2.91, 0.20, 1.39, 0.00, 0.70, 0.38, 1.08, 1.24, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12374, 0, 424.699, 0.88, 1, 0.45, 0.00, 0.00, 0.25, 0.49, 2.71, 0.24, 1.60, 0.00, 0.67, 0.28, 1.19, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
12375, 0, 424.733, 0.88, 1, 0.31, 0.00, 0.00, 0.19, 0.60, 2.23, 0.17, 1.56, 0.05, 0.91, 0.13, 1.26, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
12376, 0, 424.767, 0.88, 1, 0.13, 0.00, 0.00, 0.14, 0.72, 1.73, 0.10, 1.52, 0.10, 0.98, 0.13, 1.30, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
12377, 0, 424.802, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.84, 1.53, 0.00, 1.26, 0.17, 0.91, 0.03, 1.26, 1.36, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
12378, 0, 424.836, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.83, 1.58, 0.00, 1.25, 0.24, 0.61, 0.05, 1.24, 1.07, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12379, 0, 424.870, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.80, 1.63, 0.00, 1.19, 0.33, 0.42, 0.05, 1.23, 0.58, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12380, 0, 424.905, 0.98, 1, 0.06, 0.00, 0.00, 0.08, 0.77, 1.60, 0.00, 1.34, 0.27, 0.35, 0.05, 1.03, 0.46, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12381, 0, 424.939, 0.88, 1, 0.12, 0.00, 0.00, 0.11, 0.77, 1.72, 0.00, 1.34, 0.16, 0.24, 0.00, 0.76, 0.45, 0.00, 0.17, 0.14, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12382, 0, 424.973, 0.88, 1, 0.17, 0.00, 0.00, 0.14, 0.78, 1.85, 0.00, 1.38, 0.04, 0.11, 0.00, 0.48, 0.58, 0.00, 0.41, 0.35, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12383, 0, 425.008, 0.88, 1, 0.22, 0.00, 0.03, 0.06, 0.75, 2.09, 0.00, 1.46, 0.05, 0.00, 0.00, 0.44, 0.42, 0.00, 0.67, 0.72, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12384, 0, 425.042, 0.88, 1, 0.22, 0.00, 0.04, 0.26, 0.79, 2.26, 0.00, 1.75, 0.09, 0.21, 0.17, 0.76, 0.33, 0.00, 0.79, 1.05, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
12385, 0, 425.076, 0.88, 1, 0.36, 0.00, 0.04, 0.49, 0.71, 2.31, 0.00, 1.97, 0.09, 0.27, 0.18, 1.24, 0.53, 0.00, 0.91, 1.44, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
12386, 0, 425.111, 0.98, 1, 0.50, 0.00, 0.02, 0.64, 0.61, 2.17, 0.00, 1.99, 0.08, 0.35, 0.18, 1.46, 0.77, 0.00, 0.89, 1.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
12387, 0, 425.145, 0.88, 1, 0.61, 0.00, 0.03, 0.55, 0.48, 2.05, 0.00, 1.82, 0.04, 0.17, 0.09, 1.36, 0.82, 0.00, 0.83, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
12388, 0, 425.179, 0.98, 1, 0.54, 0.00, 0.03, 0.48, 0.50, 2.05, 0.00, 1.57, 0.02, 0.21, 0.09, 1.02, 0.58, 0.00, 0.72, 0.73, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
12389, 0, 425.213, 0.98, 1, 0.39, 0.00, 0.03, 0.42, 0.59, 2.07, 0.00, 1.35, 0.00, 0.26, 0.09, 0.80, 0.34, 0.00, 0.64, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12390, 0, 425.248, 0.98, 1, 0.32, 0.00, 0.00, 0.59, 0.64, 1.86, 0.00, 1.31, 0.00, 0.29, 0.00, 0.75, 0.18, 0.00, 0.45, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12391, 0, 425.282, 0.98, 1, 0.27, 0.00, 0.00, 0.76, 0.67, 1.88, 0.00, 1.44, 0.00, 0.35, 0.00, 0.69, 0.18, 0.00, 0.21, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12392, 0, 425.316, 0.98, 1, 0.30, 0.00, 0.10, 0.95, 0.59, 1.95, 0.00, 1.43, 0.00, 0.24, 0.00, 0.71, 0.21, 0.00, 0.14, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12393, 0, 425.351, 0.98, 1, 0.25, 0.00, 0.10, 0.80, 0.57, 2.16, 0.00, 1.43, 0.00, 0.18, 0.00, 0.58, 0.21, 0.00, 0.25, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12394, 0, 425.385, 0.98, 1, 0.28, 0.00, 0.10, 0.64, 0.53, 2.16, 0.00, 1.34, 0.00, 0.01, 0.00, 0.48, 0.08, 0.00, 0.32, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12395, 0, 425.419, 0.98, 1, 0.20, 0.00, 0.00, 0.59, 0.53, 2.04, 0.00, 1.30, 0.00, 0.19, 0.00, 0.52, 0.29, 0.00, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12396, 0, 425.454, 0.98, 1, 0.27, 0.00, 0.05, 0.55, 0.53, 1.95, 0.00, 1.24, 0.00, 0.34, 0.03, 0.67, 0.45, 0.00, 0.41, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
12397, 0, 425.488, 0.98, 1, 0.22, 0.00, 0.05, 0.35, 0.61, 1.75, 0.00, 1.13, 0.00, 0.54, 0.07, 1.03, 0.58, 0.03, 0.48, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
12398, 0, 425.522, 0.98, 1, 0.35, 0.00, 0.12, 0.18, 0.68, 1.91, 0.00, 1.25, 0.00, 0.69, 0.07, 1.04, 0.36, 0.03, 0.54, 1.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
12399, 0, 425.557, 0.98, 1, 0.39, 0.00, 0.12, 0.10, 0.73, 1.93, 0.00, 1.26, 0.00, 0.70, 0.04, 1.08, 0.18, 0.03, 0.42, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
12400, 0, 425.591, 0.98, 1, 0.48, 0.00, 0.12, 0.42, 0.64, 1.78, 0.01, 1.42, 0.00, 0.65, 0.08, 0.98, 0.05, 0.00, 0.55, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
12401, 0, 425.625, 0.98, 1, 0.39, 0.00, 0.06, 0.61, 0.56, 1.63, 0.01, 1.35, 0.00, 0.45, 0.16, 1.01, 0.03, 0.00, 0.53, 0.90, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
12402, 0, 425.660, 0.98, 1, 0.32, 0.00, 0.00, 0.91, 0.51, 1.66, 0.01, 1.37, 0.00, 0.42, 0.27, 1.07, 0.06, 0.00, 0.62, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
12403, 0, 425.694, 0.98, 1, 0.31, 0.00, 0.00, 0.70, 0.54, 1.97, 0.00, 1.31, 0.00, 0.54, 0.22, 1.11, 0.06, 0.00, 0.50, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
12404, 0, 425.728, 0.98, 1, 0.32, 0.00, 0.01, 0.43, 0.59, 2.03, 0.00, 1.35, 0.00, 0.60, 0.14, 1.21, 0.03, 0.00, 0.49, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12405, 0, 425.763, 0.98, 1, 0.27, 0.00, 0.06, 0.14, 0.63, 1.94, 0.00, 1.12, 0.00, 0.55, 0.03, 1.08, 0.13, 0.00, 0.41, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12406, 0, 425.797, 0.98, 1, 0.18, 0.00, 0.12, 0.09, 0.66, 1.83, 0.00, 0.87, 0.00, 0.35, 0.00, 0.95, 0.33, 0.00, 0.40, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
12407, 0, 425.831, 0.98, 1, 0.12, 0.00, 0.11, 0.18, 0.66, 1.79, 0.00, 0.81, 0.00, 0.26, 0.00, 0.83, 0.44, 0.00, 0.23, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12408, 0, 425.866, 0.98, 1, 0.07, 0.00, 0.06, 0.24, 0.65, 1.84, 0.00, 0.94, 0.00, 0.32, 0.00, 0.88, 0.39, 0.00, 0.15, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12409, 0, 425.900, 0.98, 1, 0.05, 0.00, 0.00, 0.21, 0.59, 1.78, 0.00, 1.00, 0.00, 0.44, 0.00, 0.95, 0.23, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12410, 0, 425.934, 0.98, 1, 0.06, 0.00, 0.00, 0.12, 0.53, 1.82, 0.00, 0.79, 0.11, 0.34, 0.00, 0.88, 0.14, 0.00, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12411, 0, 425.969, 0.98, 1, 0.19, 0.00, 0.00, 0.18, 0.49, 1.75, 0.00, 0.60, 0.21, 0.32, 0.00, 0.76, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12412, 0, 426.003, 0.98, 1, 0.32, 0.00, 0.00, 0.31, 0.50, 1.83, 0.00, 0.48, 0.29, 0.25, 0.00, 0.63, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12413, 0, 426.037, 0.98, 1, 0.40, 0.00, 0.04, 0.39, 0.56, 1.84, 0.00, 0.47, 0.23, 0.30, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12414, 0, 426.072, 0.98, 1, 0.39, 0.00, 0.07, 0.27, 0.57, 1.81, 0.00, 0.54, 0.13, 0.16, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12415, 0, 426.106, 0.98, 1, 0.41, 0.00, 0.07, 0.23, 0.60, 1.83, 0.00, 0.67, 0.05, 0.08, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12416, 0, 426.140, 0.98, 1, 0.31, 0.00, 0.04, 0.19, 0.63, 1.89, 0.00, 0.94, 0.07, 0.18, 0.00, 0.76, 0.00, 0.00, 0.02, 0.06, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12417, 0, 426.175, 0.98, 1, 0.21, 0.00, 0.00, 0.18, 0.69, 2.09, 0.00, 1.12, 0.16, 0.20, 0.00, 0.83, 0.00, 0.00, 0.11, 0.30, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12418, 0, 426.209, 0.98, 1, 0.14, 0.00, 0.00, 0.07, 0.76, 2.22, 0.00, 1.25, 0.30, 0.22, 0.00, 0.76, 0.00, 0.00, 0.18, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12419, 0, 426.243, 0.98, 1, 0.17, 0.00, 0.00, 0.03, 0.79, 2.20, 0.00, 1.21, 0.37, 0.23, 0.00, 0.64, 0.00, 0.00, 0.30, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12420, 0, 426.278, 0.98, 1, 0.37, 0.09, 0.00, 0.01, 0.81, 2.10, 0.00, 1.02, 0.38, 0.20, 0.09, 0.51, 0.00, 0.00, 0.33, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
12421, 0, 426.312, 0.98, 1, 0.46, 0.09, 0.00, 0.00, 0.71, 1.74, 0.00, 0.83, 0.29, 0.15, 0.28, 0.49, 0.00, 0.00, 0.26, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
